Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-07-21,486.0,487.55,478.15,481.95,480.3,2718.0,13.12
2011-07-22,472.0,485.0,472.0,474.0,474.0,2115.0,10.17
2011-07-25,495.0,495.0,467.0,473.0,474.1,3706.0,17.54
2011-07-26,466.4,494.0,466.4,473.0,473.7,7081.0,34.01
2011-07-27,485.0,492.0,475.15,491.0,490.25,7359.0,35.75
2011-07-28,489.7,505.7,483.0,499.0,495.55,17081.0,84.99
2011-07-29,498.7,504.0,484.0,491.7,487.65,5103.0,25.22
2011-08-01,492.0,497.5,470.55,476.8,475.65,2093.0,10.07
2011-08-02,465.1,472.0,461.0,462.1,463.0,2539.0,11.78
2011-08-03,469.0,469.0,458.0,461.1,461.4,1329.0,6.12
2011-08-04,474.75,479.95,465.05,479.0,474.0,2667.0,12.61
2011-08-05,460.0,467.8,450.0,455.35,458.6,2894.0,13.27
2011-08-08,442.65,450.0,428.0,440.7,442.25,2299.0,10.16
2011-08-09,440.0,455.0,428.05,430.0,432.85,2122.0,9.33
2011-08-10,439.0,488.0,438.0,452.45,450.85,50961.0,239.38
2011-08-11,455.0,459.4,435.55,440.0,437.7,4624.0,20.58
2011-08-12,456.5,456.5,430.0,431.1,430.75,3851.0,16.69
2011-08-16,431.1,439.95,426.4,431.3,431.5,1521.0,6.59
2011-08-17,420.0,429.35,415.0,416.0,416.65,2092.0,8.78
2011-08-18,411.0,417.0,405.0,414.95,412.0,4242.0,17.44
2011-08-19,403.2,415.0,403.15,408.95,406.85,4669.0,19.02
2011-08-22,396.0,409.85,396.0,402.0,404.9,2578.0,10.43
2011-08-23,405.05,417.85,405.05,410.0,411.9,606.0,2.5
2011-08-24,413.0,424.4,405.5,412.85,409.5,310.0,1.27
2011-08-25,409.05,412.85,401.0,401.0,402.05,1068.0,4.33
2011-08-26,411.0,422.45,397.05,400.85,399.1,3772.0,15.58
2011-08-29,412.0,414.0,405.0,407.75,408.8,2952.0,12.07
2011-08-30,421.0,424.0,416.5,419.75,420.8,1866.0,7.83
2011-09-02,420.0,422.95,412.05,419.0,413.8,559.0,2.33
2011-09-05,419.0,430.0,418.0,430.0,429.55,1822.0,7.76
2011-09-06,441.95,469.95,425.5,456.1,456.35,17843.0,80.98
2011-09-07,460.0,504.8,460.0,466.0,464.75,81093.0,393.46
2011-09-08,469.95,472.0,453.05,455.0,454.65,4724.0,21.72
2011-09-09,452.0,466.0,440.0,441.9,442.6,3383.0,15.3
2011-09-12,435.0,439.3,420.05,425.0,423.95,1989.0,8.48
2011-09-13,423.0,442.0,420.15,432.9,426.55,2155.0,9.22
2011-09-14,430.0,436.95,425.0,434.0,430.8,1038.0,4.48
2011-09-15,435.0,440.0,435.0,440.0,437.05,1059.0,4.61
2011-09-16,439.0,445.95,432.3,439.9,437.1,1625.0,7.12
2011-09-19,431.8,440.0,428.2,428.7,430.45,1543.0,6.67
2011-09-20,459.1,459.1,432.1,434.65,433.75,1204.0,5.26
2011-09-21,434.65,439.0,432.55,437.95,435.1,855.0,3.72
2011-09-22,432.05,432.05,415.0,416.0,417.25,2265.0,9.51
2011-09-23,413.0,423.0,405.0,417.0,416.35,1599.0,6.63
2011-09-26,412.0,415.0,399.0,411.0,411.05,4598.0,18.72
2011-09-27,417.0,458.8,417.0,440.0,439.5,61041.0,271.45
2011-09-28,442.0,442.0,416.25,418.0,418.35,2159.0,9.15
2011-09-29,443.0,443.0,401.25,429.5,426.1,1947.0,8.2
2011-09-30,411.6,427.95,411.6,419.0,417.45,1367.0,5.73
2011-10-03,412.0,415.0,410.0,411.0,411.55,822.0,3.38
2011-10-04,419.0,429.0,402.1,411.5,415.25,1693.0,7.02
2011-10-05,403.0,422.95,403.0,415.3,414.25,2185.0,9.03
2011-10-07,417.0,438.4,417.0,431.0,429.25,6050.0,26.01
2011-10-10,435.0,449.4,433.0,445.0,445.35,7903.0,35.01
2011-10-11,453.55,453.55,434.15,441.75,438.65,3285.0,14.52
2011-10-12,428.0,446.75,428.0,439.1,440.5,2134.0,9.37
2011-10-13,431.8,454.9,431.8,442.15,443.95,2115.0,9.46
2011-10-14,439.05,443.85,433.0,433.0,436.75,1193.0,5.23
2011-10-17,409.0,449.0,409.0,449.0,446.95,960.0,4.22
2011-10-18,444.0,451.0,440.0,446.0,441.55,2214.0,9.88
2011-10-19,440.15,448.5,440.1,443.4,447.05,3150.0,14.02
2011-10-20,449.95,452.0,442.0,446.1,447.9,1982.0,8.89
2011-10-21,452.0,454.9,436.5,444.0,443.5,5588.0,24.9
2011-10-24,443.1,446.75,430.15,433.95,432.85,1487.0,6.55
2011-10-25,428.0,447.7,422.05,432.95,432.55,1150.0,4.95
2011-10-26,441.8,455.0,437.15,446.5,449.55,2546.0,11.42
2011-10-28,454.95,460.9,445.0,447.0,447.5,5381.0,24.35
2011-10-31,464.9,464.9,440.2,444.25,446.3,2584.0,11.57
2011-11-01,448.0,464.0,441.95,452.5,450.85,5397.0,24.31
2011-11-02,452.45,479.0,452.45,458.0,458.55,44870.0,210.65
2011-11-03,464.95,464.95,450.5,455.6,454.15,2090.0,9.52
2011-11-04,460.0,465.0,455.0,460.0,457.85,3743.0,17.18
2011-11-08,463.0,463.0,448.0,451.65,451.5,4409.0,20.05
2011-11-09,454.0,465.0,440.0,441.05,443.35,5521.0,25.09
2011-11-11,440.05,443.6,432.7,432.7,436.95,3088.0,13.56
2011-11-14,447.95,448.0,425.0,425.0,429.8,2236.0,9.73
2011-11-15,435.0,435.0,410.55,413.5,411.85,6793.0,28.56
2011-11-16,410.0,423.85,397.0,402.9,402.4,4826.0,19.42
2011-11-17,400.0,410.95,398.2,400.7,400.0,1938.0,7.79
2011-11-18,391.1,403.8,391.1,398.0,398.75,1872.0,7.47
2011-11-21,393.1,408.9,388.95,390.1,392.15,5512.0,21.79
2011-11-22,390.65,398.95,384.0,387.0,388.0,1918.0,7.45
2011-11-23,383.65,391.0,376.25,380.5,381.7,3874.0,14.83
2011-11-24,376.15,389.5,370.1,372.2,373.9,2634.0,9.89
2011-11-25,384.95,384.95,362.5,365.05,367.65,2538.0,9.49
2011-11-28,373.2,379.2,369.1,373.85,371.4,3098.0,11.55
2011-11-29,374.0,388.8,366.7,372.75,376.4,4343.0,16.43
2011-11-30,380.6,387.7,376.0,381.95,380.6,5280.0,20.16
2011-12-01,385.0,395.0,376.5,378.4,380.7,2809.0,10.8
2011-12-02,378.65,392.0,378.1,385.1,385.7,2166.0,8.37
2011-12-05,399.0,399.0,383.0,387.05,387.3,1856.0,7.19
2011-12-07,385.0,397.0,385.0,397.0,393.1,1728.0,6.76
2011-12-08,393.5,393.5,383.15,387.0,384.0,1196.0,4.61
2011-12-09,385.0,386.4,380.05,380.25,380.25,366.0,1.4
2011-12-12,380.55,380.55,370.0,370.05,371.1,2255.0,8.45
2011-12-13,371.1,371.35,368.0,370.5,368.6,643.0,2.37
2011-12-14,369.0,374.95,367.0,368.2,369.2,1311.0,4.84
2011-12-15,375.0,375.0,331.0,361.05,361.75,4746.0,17.17
2011-12-16,371.0,371.0,355.15,355.15,357.8,534.0,1.95
2011-12-19,368.85,368.85,345.0,350.1,350.55,1430.0,5.01
2011-12-20,346.05,357.7,345.0,345.0,346.75,745.0,2.61
2011-12-21,352.0,357.95,349.0,357.0,355.75,385.0,1.36
2011-12-22,354.95,362.95,349.8,353.55,354.05,1673.0,5.92
2011-12-23,356.5,356.5,347.0,347.0,348.9,8455.0,29.69
2011-12-26,358.95,367.0,354.55,366.0,364.6,1100.0,3.97
2011-12-27,367.5,372.9,351.0,351.0,353.35,2269.0,8.16
2011-12-28,347.55,354.6,346.8,346.8,348.0,258.0,0.9
2011-12-29,345.05,354.0,345.05,347.55,349.2,499.0,1.74
2011-12-30,345.3,357.95,340.0,340.05,340.6,836.0,2.88
2012-01-02,358.9,358.9,345.1,354.8,354.55,550.0,1.93
2012-01-03,350.05,365.0,350.05,356.55,359.8,813.0,2.92
2012-01-04,359.8,360.0,355.5,359.5,358.0,354.0,1.27
2012-01-05,360.0,370.0,356.3,356.3,356.4,799.0,2.88
2012-01-06,366.95,370.0,355.0,362.25,363.8,1623.0,5.94
2012-01-07,356.15,356.15,356.15,356.15,356.15,1.0,0.0
2012-01-09,378.75,385.0,358.0,384.95,382.45,5800.0,21.89
2012-01-10,375.0,399.0,375.0,388.0,389.4,3479.0,13.68
2012-01-11,390.0,395.0,379.0,379.0,380.6,1914.0,7.39
2012-01-12,380.4,383.75,370.0,375.0,374.0,2033.0,7.63
2012-01-13,372.25,395.95,372.25,391.9,390.3,4921.0,19.18
2012-01-16,399.0,399.0,381.8,388.0,390.6,1518.0,5.93
2012-01-17,386.0,393.85,382.0,385.5,388.15,2745.0,10.65
2012-01-18,390.0,404.0,382.1,397.0,396.0,7174.0,28.23
2012-01-19,409.5,409.95,392.5,402.9,400.45,5504.0,22.15
2012-01-20,408.7,413.8,397.0,400.0,400.05,4590.0,18.53
2012-01-23,415.0,415.0,391.25,396.05,397.9,1717.0,6.84
2012-01-24,391.0,410.0,391.0,400.85,398.8,5215.0,20.94
2012-01-25,404.5,405.0,394.0,394.0,397.4,1212.0,4.83
2012-01-27,407.25,407.25,395.2,403.0,400.95,677.0,2.72
2012-01-30,406.0,406.0,390.05,390.1,392.05,1978.0,7.84
2012-01-31,396.0,404.35,389.5,396.95,395.8,1331.0,5.25
2012-02-01,413.95,413.95,389.0,397.45,395.55,4206.0,16.55
2012-02-02,405.0,405.0,392.4,394.0,393.9,4156.0,16.5
2012-02-03,404.65,410.0,393.3,408.9,406.6,2533.0,10.2
2012-02-06,425.0,461.0,407.05,445.0,444.1,39223.0,172.22
2012-02-07,453.35,467.7,431.0,432.2,434.3,23875.0,106.95
2012-02-08,433.0,450.0,433.0,444.0,442.75,7337.0,32.5
2012-02-09,449.95,463.8,445.0,445.8,446.45,2917.0,13.17
2012-02-10,449.0,454.0,424.2,429.0,429.45,6827.0,29.89
2012-02-13,426.0,441.0,426.0,435.0,434.2,5970.0,25.95
2012-02-14,457.85,463.45,430.05,434.0,431.85,12414.0,54.81
2012-02-15,437.0,443.4,423.0,427.65,425.75,7209.0,31.15
2012-02-16,435.0,459.0,417.1,439.0,449.45,35016.0,155.37
2012-02-17,455.0,455.0,430.6,431.0,432.35,11349.0,49.77
2012-02-21,435.0,471.5,426.25,464.0,464.1,61695.0,278.08
2012-02-22,466.6,482.0,447.1,451.0,453.55,41543.0,194.71
2012-02-23,462.0,465.95,445.25,460.0,459.75,8934.0,40.63
2012-02-24,455.0,472.0,453.0,455.5,455.65,21931.0,101.65
2012-02-27,452.85,462.7,431.35,441.95,437.3,5745.0,25.41
2012-02-28,445.0,450.0,432.0,446.95,447.2,7111.0,31.6
2012-02-29,453.0,536.6,453.0,536.6,536.6,433802.0,2267.16
2012-03-01,547.7,572.0,512.65,542.0,541.05,442754.0,2430.88
2012-03-02,541.2,551.0,501.25,505.0,508.45,92855.0,486.04
2012-03-03,509.7,552.9,505.0,545.0,545.0,84933.0,459.77
2012-03-05,546.0,547.95,501.6,505.0,504.85,122035.0,633.34
2012-03-06,501.35,527.0,501.35,510.0,507.65,38138.0,196.94
2012-03-07,508.0,526.2,495.0,500.0,499.8,42072.0,214.87
2012-03-09,500.15,510.2,493.0,496.0,499.5,18038.0,90.83
2012-03-12,501.0,545.7,501.0,526.0,525.35,87149.0,460.61
2012-03-13,546.95,578.0,520.0,565.0,563.55,140601.0,786.29
2012-03-14,570.0,573.85,545.05,549.9,548.3,24851.0,138.75
2012-03-15,540.05,567.95,535.25,553.9,553.1,32782.0,181.17
2012-03-16,553.85,559.25,550.0,553.0,550.4,17641.0,97.33
2012-03-19,558.0,560.0,535.15,551.95,549.7,18108.0,99.78
2012-03-20,555.0,561.2,533.15,551.0,550.85,12108.0,66.43
2012-03-21,544.05,575.0,544.05,572.0,572.7,58497.0,332.59
2012-03-22,575.05,578.4,542.0,550.0,546.7,23662.0,133.33
2012-03-23,546.1,569.8,546.1,567.0,564.65,11808.0,66.52
2012-03-26,571.0,573.0,560.0,560.0,562.1,23636.0,134.47
2012-03-27,569.95,569.95,548.0,555.0,554.7,8851.0,49.15
2012-03-28,555.1,557.5,542.05,542.05,546.6,14615.0,80.13
2012-03-29,544.0,566.95,540.2,549.9,549.0,11009.0,60.97
2012-03-30,555.0,607.7,555.0,586.45,589.75,74761.0,440.07
2012-04-02,590.0,599.95,578.35,586.0,584.75,16997.0,100.1
2012-04-03,592.4,598.85,575.0,577.0,577.25,17027.0,100.17
2012-04-04,575.05,583.8,556.6,559.0,561.25,13947.0,79.15
2012-04-09,561.25,564.9,540.15,549.95,546.2,16553.0,91.26
2012-04-10,549.95,559.75,544.0,551.95,550.85,5382.0,29.55
2012-04-11,544.0,554.75,536.0,542.7,544.25,6821.0,37.28
2012-04-12,548.0,565.0,543.35,557.25,556.6,7924.0,44.13
2012-04-13,560.0,574.95,540.0,544.1,546.55,10611.0,59.44
2012-04-16,557.4,591.8,540.35,586.25,581.15,25692.0,147.62
2012-04-17,585.0,594.3,576.6,580.0,579.65,15073.0,88.05
2012-04-18,589.0,621.0,580.1,603.2,603.4,60809.0,368.3
2012-04-19,601.0,613.85,590.25,595.5,595.0,21782.0,131.5
2012-04-20,592.05,631.95,592.0,603.0,604.95,57992.0,356.83
2012-04-23,608.0,615.05,580.0,580.0,584.9,11038.0,65.69
2012-04-24,582.3,605.0,582.25,595.3,590.05,11982.0,71.05
2012-04-25,595.0,598.8,570.0,584.5,582.95,9021.0,52.63
2012-04-26,585.0,588.9,561.5,563.2,565.25,13901.0,79.25
2012-04-27,570.0,585.0,564.1,580.0,576.2,17295.0,99.42
2012-04-28,580.0,587.0,580.0,585.0,584.6,1234.0,7.2
2012-04-30,575.05,584.5,571.0,580.0,577.8,11032.0,63.52
2012-05-02,580.05,590.0,565.0,586.0,583.4,2751.0,16.05
2012-05-03,563.15,589.0,563.15,567.2,572.3,4728.0,27.12
2012-05-04,568.0,583.0,546.0,553.35,556.4,4482.0,25.09
2012-05-07,543.35,553.0,535.0,547.1,548.6,5516.0,29.99
2012-05-08,548.6,575.0,544.0,545.0,547.15,5718.0,31.88
2012-05-09,540.55,559.95,540.5,559.95,553.9,2844.0,15.65
2012-05-10,565.0,565.0,540.0,542.0,542.95,2369.0,13.04
2012-05-11,538.0,550.3,527.3,533.95,531.55,3795.0,20.4
2012-05-14,531.5,537.9,495.3,496.55,498.9,13912.0,71.08
2012-05-15,504.0,511.0,487.0,511.0,504.05,13686.0,68.59
2012-05-16,496.2,508.95,472.35,487.85,486.15,7119.0,34.77
2012-05-17,485.1,498.9,482.5,498.9,493.55,4249.0,20.81
2012-05-18,477.1,517.95,477.0,517.0,514.9,3471.0,17.57
2012-05-21,528.95,534.05,510.0,525.0,527.35,3515.0,18.45
2012-05-22,525.05,533.0,508.0,517.0,514.1,2382.0,12.4
2012-05-23,523.9,523.9,504.0,520.0,510.4,3727.0,19.0
2012-05-24,515.0,528.0,514.0,523.0,522.05,8836.0,46.14
2012-05-25,515.05,523.75,511.1,511.25,515.25,2474.0,12.79
2012-05-28,520.0,544.95,508.0,542.0,537.4,7022.0,37.29
2012-05-29,540.05,584.7,540.05,563.0,563.75,53812.0,306.86
2012-05-30,554.7,554.75,526.55,526.55,528.35,7478.0,40.43
2012-05-31,534.9,535.05,518.05,532.5,527.4,5061.0,26.66
2012-06-01,525.3,535.0,520.0,520.1,521.5,987.0,5.16
2012-06-04,506.0,529.95,506.0,519.95,516.3,4996.0,25.87
2012-06-05,520.0,549.0,510.0,510.05,512.1,7384.0,38.88
2012-06-06,520.3,533.8,515.1,531.0,530.5,4279.0,22.48
2012-06-07,524.0,542.0,523.0,523.0,524.85,3384.0,17.97
2012-06-08,525.0,536.95,520.5,522.0,525.1,6017.0,31.71
2012-06-11,531.0,547.0,522.25,527.0,528.7,5844.0,31.33
2012-06-12,527.0,565.0,515.2,550.25,551.3,23317.0,127.79
2012-06-13,548.05,559.0,528.1,530.0,530.1,8254.0,44.71
2012-06-14,537.0,538.65,523.0,536.0,534.65,4558.0,24.21
2012-06-15,532.35,553.5,530.6,544.0,547.85,2983.0,16.23
2012-06-18,545.0,550.0,525.5,541.0,542.2,3350.0,18.04
2012-06-19,536.1,555.85,536.1,547.1,550.1,3455.0,18.96
2012-06-20,542.8,562.0,540.1,559.5,554.9,7864.0,43.51
2012-06-21,557.8,573.7,546.0,559.9,558.45,8294.0,46.79
2012-06-22,558.4,574.8,557.9,564.45,562.7,5413.0,30.67
2012-06-25,567.9,574.85,557.8,558.0,558.1,4632.0,26.08
2012-06-26,558.0,569.4,557.05,562.0,561.0,5356.0,30.14
2012-06-27,569.9,569.9,557.0,557.25,557.4,1308.0,7.31
2012-06-28,566.0,566.0,550.1,550.1,558.0,2046.0,11.47
2012-06-29,564.9,573.95,557.3,566.0,567.55,8134.0,46.12
2012-07-02,569.0,585.85,563.15,574.1,578.85,8877.0,51.26
2012-07-03,577.0,583.5,572.0,580.2,581.5,4085.0,23.64
2012-07-04,589.0,603.25,576.0,580.0,579.25,24225.0,143.23
2012-07-05,587.4,599.0,581.25,594.0,591.45,6238.0,36.95
2012-07-06,595.0,595.0,577.0,580.0,579.95,1813.0,10.57
2012-07-09,575.2,582.0,570.0,570.0,571.9,1775.0,10.22
2012-07-10,569.45,583.0,569.45,574.95,575.55,3623.0,20.88
2012-07-11,582.4,603.0,575.05,594.7,591.2,15320.0,90.83
2012-07-12,596.0,618.9,587.0,601.0,604.6,62681.0,379.44
2012-07-13,609.9,627.0,598.05,608.0,604.55,34838.0,214.86
2012-07-16,610.0,618.3,587.0,599.5,594.8,7975.0,48.23
2012-07-17,600.0,602.0,572.6,582.0,578.0,7611.0,44.27
2012-07-18,577.05,586.0,575.3,585.0,584.3,8114.0,47.37
2012-07-19,590.0,590.0,576.25,577.65,580.5,2455.0,14.32
2012-07-20,581.0,592.0,572.1,583.85,580.9,6664.0,38.86
2012-07-23,574.0,586.05,574.0,581.8,580.2,7461.0,43.27
2012-07-24,580.0,594.95,577.0,585.0,581.3,3481.0,20.3
2012-07-25,585.0,585.0,562.55,575.0,573.0,6633.0,37.99
2012-07-26,570.0,570.0,540.0,544.7,541.65,4583.0,25.28
2012-07-27,545.0,555.0,527.05,533.05,533.75,3436.0,18.75
2012-07-30,535.0,553.75,531.6,552.4,550.1,4906.0,26.79
2012-07-31,554.35,554.9,537.55,550.0,547.5,2713.0,14.82
2012-08-01,551.0,572.0,542.0,555.1,556.3,7095.0,39.45
2012-08-02,559.0,567.0,546.0,548.05,548.6,3275.0,18.15
2012-08-03,553.85,567.0,541.1,551.0,557.6,3467.0,19.16
2012-08-06,550.1,567.0,550.1,559.95,559.45,11890.0,66.56
2012-08-07,563.0,584.9,561.0,572.05,571.15,22272.0,127.88
2012-08-08,576.45,576.45,552.0,553.1,556.0,3476.0,19.67
2012-08-09,559.8,564.0,542.5,555.0,551.5,13323.0,73.57
2012-08-10,553.95,553.95,541.0,541.25,542.95,5507.0,29.95
2012-08-13,547.0,547.0,528.0,540.1,536.25,7270.0,38.97
2012-08-14,552.1,552.1,531.0,531.4,533.75,3794.0,20.4
2012-08-16,543.0,553.9,534.4,535.65,536.4,5695.0,30.85
2012-08-17,535.1,544.0,532.0,540.0,538.35,3450.0,18.6
2012-08-21,550.0,550.0,531.25,532.9,532.45,1576.0,8.42
2012-08-22,539.4,575.0,533.2,544.95,545.3,31843.0,176.73
2012-08-23,550.0,558.0,541.0,543.05,546.5,2656.0,14.6
2012-08-24,540.4,540.4,520.3,526.0,525.85,6934.0,37.03
2012-08-27,537.95,539.75,502.0,520.1,520.95,6149.0,32.04
2012-08-28,527.8,540.0,516.0,532.4,528.3,4850.0,25.65
2012-08-29,530.0,534.85,517.05,521.0,518.95,902.0,4.69
2012-08-30,520.0,523.35,505.65,516.7,518.9,762.0,3.95
2012-08-31,515.0,534.75,510.5,529.95,525.05,2814.0,14.79
2012-09-03,532.65,533.7,516.05,516.1,517.85,4572.0,23.85
2012-09-04,517.05,519.4,506.5,510.0,508.25,3085.0,15.75
2012-09-05,511.0,515.0,494.0,515.0,510.05,5460.0,27.69
2012-09-06,517.0,520.0,502.0,512.55,514.85,639.0,3.29
2012-09-07,516.0,524.95,515.95,516.0,516.05,1571.0,8.12
2012-09-08,515.75,516.0,515.0,515.5,515.6,145.0,0.75
2012-09-10,519.95,521.75,511.5,515.1,516.9,2723.0,14.09
2012-09-11,519.0,519.0,506.5,510.0,509.4,2436.0,12.46
2012-09-12,519.95,520.0,505.55,509.95,508.8,1549.0,7.92
2012-09-13,516.0,524.0,510.05,512.5,511.15,2175.0,11.23
2012-09-14,523.95,525.05,513.0,522.5,522.8,3547.0,18.51
2012-09-17,533.95,534.0,512.65,528.0,525.35,10308.0,53.79
2012-09-18,534.9,534.9,518.0,528.0,524.75,1253.0,6.58
2012-09-20,524.05,529.8,516.9,529.8,526.55,852.0,4.45
2012-09-21,529.0,532.0,518.0,530.0,521.25,1513.0,7.95
2012-09-24,522.25,530.05,520.1,524.1,524.7,1792.0,9.41
2012-09-25,522.05,536.0,522.05,536.0,532.65,2251.0,11.97
2012-09-26,532.0,554.0,532.0,546.05,546.85,11207.0,60.88
2012-09-27,553.0,555.0,532.2,536.0,534.7,3223.0,17.43
2012-09-28,539.95,551.6,536.25,550.0,545.95,9099.0,49.53
2012-10-01,545.0,554.0,541.6,551.0,550.0,2547.0,13.94
2012-10-03,548.1,569.3,548.1,560.0,559.05,7214.0,40.35
2012-10-04,560.0,582.0,555.1,564.0,563.95,19257.0,109.5
2012-10-05,560.3,583.0,541.1,582.0,574.8,15503.0,87.89
2012-10-08,579.8,592.9,573.0,574.1,574.95,11189.0,65.11
2012-10-09,580.05,604.0,576.1,584.95,582.95,18668.0,110.38
2012-10-10,577.0,587.95,566.0,569.0,569.5,4279.0,24.55
2012-10-11,564.1,572.0,564.0,570.0,568.9,2176.0,12.37
2012-10-12,561.05,575.0,560.1,565.0,566.85,4558.0,25.95
2012-10-15,575.0,575.0,560.0,560.0,562.05,1190.0,6.71
2012-10-16,565.0,591.0,562.5,574.7,571.15,17815.0,102.98
2012-10-17,575.0,593.3,570.0,572.6,572.7,10340.0,60.11
2012-10-18,570.4,584.0,570.4,572.05,574.85,3910.0,22.53
2012-10-19,575.0,578.9,566.05,568.25,569.95,1492.0,8.52
2012-10-22,566.1,577.0,560.15,571.1,572.25,855.0,4.88
2012-10-23,560.0,579.75,560.0,563.0,563.5,2615.0,14.86
2012-10-25,568.95,573.0,556.0,560.0,558.05,2609.0,14.66
2012-10-26,563.0,563.0,543.25,553.25,552.35,3488.0,19.24
2012-10-29,560.0,572.0,547.0,557.0,553.9,8667.0,48.67
2012-10-30,559.95,565.0,547.15,550.5,550.5,3977.0,22.06
2012-10-31,549.0,575.0,549.0,570.0,572.0,10439.0,58.74
2012-11-01,572.0,594.0,572.0,593.8,591.35,21018.0,123.11
2012-11-02,593.0,609.0,591.5,599.0,602.5,32253.0,194.2
2012-11-05,572.95,602.9,519.3,576.05,577.35,11896.0,69.43
2012-11-06,584.75,603.9,582.0,599.0,599.35,24741.0,147.36
2012-11-07,600.0,623.7,598.05,614.25,609.4,38797.0,236.8
2012-11-08,122.5,122.5,117.2,119.0,118.6,37706.0,45.05
2012-11-09,119.55,120.95,114.15,115.4,114.75,27442.0,32.42
2012-11-12,114.8,114.8,107.65,112.25,112.05,22068.0,24.65
2012-11-13,112.0,113.9,112.0,113.3,113.6,5980.0,6.78
2012-11-15,112.45,121.3,111.05,116.0,115.85,96059.0,112.58
2012-11-16,115.0,137.45,113.0,124.9,124.55,783206.0,1019.22
2012-11-19,126.8,131.4,121.8,123.6,123.2,351853.0,446.1
2012-11-20,124.35,125.2,117.0,119.25,118.6,71565.0,87.12
2012-11-21,119.7,126.4,118.25,124.45,124.0,124919.0,154.55
2012-11-22,125.15,125.5,121.7,123.5,123.55,48676.0,60.17
2012-11-23,124.2,129.75,122.5,122.8,123.1,54807.0,68.74
2012-11-26,124.25,127.9,121.5,124.0,124.2,79172.0,98.83
2012-11-27,125.0,127.0,121.6,125.7,125.2,115733.0,144.2
2012-11-29,124.0,126.4,122.1,123.25,123.2,71815.0,89.18
2012-11-30,124.75,126.4,121.6,123.0,122.55,71790.0,89.25
2012-12-03,123.2,124.9,122.2,123.95,123.25,45553.0,56.17
2012-12-04,124.0,134.7,121.75,130.0,128.75,369306.0,481.02
2012-12-05,129.8,132.0,127.6,128.5,129.05,98071.0,127.39
2012-12-06,130.25,131.4,126.0,129.5,130.1,83685.0,107.84
2012-12-07,131.45,132.45,127.7,128.0,128.5,65351.0,85.11
2012-12-10,128.7,128.95,126.4,127.3,127.55,27310.0,34.94
2012-12-11,128.0,128.45,123.7,124.95,124.75,26594.0,33.46
2012-12-12,125.6,125.6,121.55,122.0,121.95,27823.0,34.18
2012-12-13,122.0,124.7,119.35,119.6,119.9,125663.0,152.72
2012-12-14,119.6,122.85,119.0,120.75,121.15,28930.0,34.94
2012-12-17,120.2,121.9,118.4,120.0,119.8,26863.0,32.33
2012-12-18,120.1,122.4,119.0,121.95,121.6,20000.0,24.19
2012-12-19,123.0,124.0,117.6,118.8,118.95,22944.0,27.64
2012-12-20,118.65,121.1,118.5,120.2,120.2,21591.0,25.9
2012-12-21,121.3,121.3,117.1,120.0,120.05,36637.0,43.8
2012-12-24,123.0,124.7,120.1,121.25,120.8,38089.0,46.6
2012-12-26,122.45,122.65,119.0,122.05,121.3,21279.0,25.72
2012-12-27,124.7,124.7,118.15,119.25,118.85,13080.0,15.63
2012-12-28,119.8,122.35,117.6,122.0,120.9,40726.0,48.95
2012-12-31,121.6,130.75,119.15,128.35,128.2,147031.0,186.98
2013-01-01,129.5,131.0,126.25,127.35,127.15,26780.0,34.3
2013-01-02,127.3,131.7,125.6,128.5,128.45,65146.0,84.03
2013-01-03,127.7,131.7,127.15,127.3,127.65,44566.0,57.49
2013-01-04,128.0,128.8,125.0,125.85,126.15,27732.0,35.02
2013-01-07,127.0,129.0,124.4,124.55,124.8,27575.0,34.9
2013-01-08,125.1,125.8,122.55,123.95,123.7,23016.0,28.53
2013-01-09,123.6,135.85,121.65,130.5,130.75,190113.0,248.48
2013-01-10,133.85,156.9,129.0,153.8,153.4,1753887.0,2570.24
2013-01-11,155.25,159.2,137.1,143.2,140.8,1096909.0,1647.64
2013-01-14,140.0,151.8,140.0,148.6,148.4,483540.0,716.08
2013-01-15,149.4,157.5,146.1,151.2,150.65,552099.0,845.59
2013-01-16,151.0,156.5,146.8,148.5,147.95,348906.0,533.42
2013-01-17,149.4,151.3,146.05,146.65,146.7,117092.0,174.06
2013-01-18,148.0,150.5,141.25,142.55,142.55,71658.0,104.86
2013-01-21,140.0,143.9,136.1,140.25,139.45,60987.0,86.02
2013-01-22,139.75,144.5,138.0,138.9,138.75,66758.0,94.59
2013-01-23,139.7,139.85,129.0,134.8,133.45,69100.0,92.89
2013-01-24,134.85,134.95,124.85,125.25,125.9,31183.0,40.14
2013-01-25,126.0,133.6,124.05,132.0,131.95,55673.0,72.45
2013-01-28,131.15,135.85,131.15,133.05,132.85,17409.0,23.28
2013-01-29,132.85,136.8,131.0,132.0,132.0,35862.0,47.96
2013-01-30,131.7,136.0,129.4,130.4,130.95,22015.0,29.25
2013-01-31,130.75,131.85,128.1,128.95,128.6,16158.0,20.92
2013-02-01,129.5,134.3,128.25,131.55,131.45,37484.0,49.37
2013-02-04,131.95,132.6,126.65,127.0,127.35,19297.0,24.97
2013-02-05,126.1,127.1,119.9,125.6,125.7,39526.0,48.74
2013-02-06,126.0,129.7,124.1,125.55,125.15,14854.0,18.78
2013-02-07,124.25,125.0,120.3,121.0,120.75,17903.0,21.86
